ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,MedianPriceSqM_lag1,726136.3636363636,10521.808073466447
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,MedianPriceSqM_lag4,690909.0909090909,8524.649364559236
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,MedianPriceSqM_growth_qoq,-0.15649452269170805,-1643.1978788429203
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,MedianPriceSqM_growth_yoy,4.934210526315774,5583.146113974578
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,MedianPriceSqM_ma4q,713078.2085561499,123781.84452220394
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,MedianPriceSqM_std4q,21434.214140752796,-821.0437314392118
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,TransactionCount,411.0,93.1585558858798
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,AvgBuildingAge,18.51076923076923,-323.0517590979926
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,AvgArea,98.45498783454988,27.633586375247884
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,ActiveMeshes,17.0,-43.554260275372194
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,TimeTrend,58.0,10.499631731354642
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,Ward_encoded,22.0,-184.3998280060985
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,Q_2,0.0,8.960874471911298
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,Q_3,0.0,-17.363724839165002
116,RandomForest,Ward,val,725000.0,725044.491137207,-44.491137207020074,2020-Q1,Suginami Ward,35.6994510567818,139.62471842765808,Q_4,0.0,14.94664269574033
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag1,472727.2727272727,29487.175163565367
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag4,446153.8461538461,26794.546293702082
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_qoq,0.8100873485489046,-1103.1006561114025
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_yoy,6.814449917898213,4724.943028584556
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_ma4q,473987.678987679,-153742.79255649756
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_std4q,5713.554399266838,-656.6072064157881
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,TransactionCount,348.0,50.021780531857324
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,AvgBuildingAge,18.02734375,-93.91115256133268
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,AvgArea,140.27011494252875,168.45376345116037
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,ActiveMeshes,27.0,-41.069105151671046
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,TimeTrend,64.0,327.24870830217395
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,Ward_encoded,0.0,-23.40959979706475
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,Q_2,0.0,-28.59025052768959
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,Q_3,1.0,-55.9365723028779
117,RandomForest,Ward,val,476556.7765567766,485359.55004220473,-8802.77348542813,2021-Q3,Adachi Ward,35.776974410659406,139.7979998588562,Q_4,0.0,42.12344908906434
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_lag1,1058823.5294117648,11414.130977732033
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_lag4,1050000.0,9649.32871990205
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_growth_qoq,1.7094017094017033,2425.8620620462984
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_growth_yoy,2.564102564102577,-778.9074189656566
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_ma4q,1044371.434192406,456884.6333036373
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_std4q,32884.77710662934,152.73954120371855
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,TransactionCount,215.0,-64.58627788775239
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,AvgBuildingAge,21.402116402116402,-384.6548948527989
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,AvgArea,56.604651162790695,-1033.5660374100162
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,ActiveMeshes,13.0,-38.605505362090405
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,TimeTrend,61.0,-698.2703517560366
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,Ward_encoded,3.0,-12.719518097955673
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,Q_2,0.0,40.29906792938692
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,Q_3,0.0,-9.31750353909726
118,RandomForest,Ward,val,1076923.076923077,1057081.5289199967,19841.5480030803,2020-Q4,Bunkyo Ward,35.71916561962691,139.75206971168518,Q_4,1.0,24.707801075358162
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_lag1,758947.3684210526,11719.07724996637
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_lag4,742016.8067226891,8948.520943417965
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_growth_qoq,0.24005121092500747,-1396.377402048598
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_growth_yoy,2.5272236257513736,1127.82994018186
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_ma4q,756699.9831309041,163172.71205622688
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_std4q,27638.416792073265,512.0823625988968
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,TransactionCount,598.0,378.2984818216105
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,AvgBuildingAge,18.297741273100616,-250.4918241650437
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,AvgArea,93.62709030100335,190.54305821816052
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,ActiveMeshes,20.0,-146.6302430624863
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,TimeTrend,60.0,350.65535018869605
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,Ward_encoded,17.0,21.34327832468168
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,Q_2,0.0,11.629913543855645
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,Q_3,1.0,-39.606038427838755
119,RandomForest,Ward,val,760769.2307692308,764062.0318796971,-3292.80111046636,2020-Q3,Ota Ward,35.57257078830743,139.7084891796112,Q_4,0.0,-48.01020142571995
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,MedianPriceSqM_lag1,1000000.0,9854.348742029995
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,MedianPriceSqM_lag4,940000.0,9267.663735460526
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,MedianPriceSqM_growth_qoq,0.0,-4017.541650600247
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,MedianPriceSqM_growth_yoy,6.382978723404253,5067.635734273552
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,MedianPriceSqM_ma4q,1000833.3333333333,419612.65624251164
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,MedianPriceSqM_std4q,14999.999999989763,-1232.864017981393
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,TransactionCount,237.0,311.4380612477123
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,AvgBuildingAge,20.526041666666668,-381.4864333455542
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,AvgArea,61.32911392405063,-225.50985277523083
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,ActiveMeshes,10.0,46.05232989473642
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,TimeTrend,65.0,109.61651696944936
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,Ward_encoded,26.0,110.12792219100714
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,Q_2,0.0,16.387007717330775
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,Q_3,0.0,5.366727097888045
120,RandomForest,Ward,val,1000000.0,1018405.327552851,-18405.327552851057,2021-Q4,Toshima Ward,35.73007927430747,139.71600472927094,Q_4,1.0,350.9815338095964
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_lag1,1200000.0,16997.204364381174
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_lag4,1151428.5714285714,9743.519701804638
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_growth_qoq,-4.1666666666666625,-10239.373939954521
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_growth_yoy,-0.1240694789081842,-3925.561629541556
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_ma4q,1161363.6363636362,610724.6465013032
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_std4q,49862.06870273838,1837.8920572637815
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,TransactionCount,128.0,-132.28226122807678
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,AvgBuildingAge,22.889908256880734,-380.9115984312321
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,AvgArea,77.109375,30.581876208477382
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,ActiveMeshes,11.0,-962.7477420097255
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,TimeTrend,59.0,1209.1882846055275
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,Ward_encoded,19.0,26.61929554666784
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,Q_2,1.0,1508.1539498421855
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,Q_3,0.0,109.69678739458277
121,RandomForest,Ward,val,1150000.0,1206273.1625586885,-56273.16255868855,2020-Q2,Shibuya Ward,35.67036252386478,139.69367265701294,Q_4,0.0,216.08195715961156
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag1,466666.6666666667,30067.895840753787
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag4,434313.725490196,25027.12275231036
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_qoq,2.857142857142847,5457.35056416142
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_yoy,10.519187358916483,5560.780486109648
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_ma4q,457028.65761689295,-174201.20147474937
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_std4q,20093.328423321178,-362.84812698703047
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,TransactionCount,406.0,359.58890242059164
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,AvgBuildingAge,13.711764705882352,-298.4486682251944
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,AvgArea,107.05665024630542,215.08609868230027
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,ActiveMeshes,23.0,42.77138087985212
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,TimeTrend,62.0,115.69269684866609
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Ward_encoded,0.0,10.441596896772332
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Q_2,0.0,-263.15213389603355
122,RandomForest,Ward,val,480000.0,471464.59775438684,8535.402245613164,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Q_3,0.0,13.683987907032261
